wave_val,flux_val,flux_err
3804.636,0.6617695271227166,0.001
3804.642,0.6654960710830007,0.001
3804.648,0.6688656302109358,0.001
3804.654,0.6742687571153736,0.001
3804.66,0.6837553583265175,0.001
3804.666,0.6985416650172543,0.001
3804.672,0.718696473456262,0.001
3804.678,0.7431144676295933,0.001
3804.684,0.7697826955875796,0.001
3804.69,0.79624818208307,0.001
3804.696,0.8201398124187609,0.001
3804.702,0.8396021233846124,0.001
3804.708,0.8535510334778516,0.001
3804.714,0.8617322235980394,0.001
3804.72,0.8646205477400244,0.001
3804.726,0.8632249803030478,0.001
3804.732,0.8588580529993983,0.001
3804.738,0.8529054310446524,0.001
3804.744,0.8466082458786692,0.001
3804.75,0.8408608380164425,0.001
3804.756,0.8360328747058532,0.001
3804.762,0.8318418435694026,0.001
3804.768,0.8273189106574566,0.001
3804.774,0.820915923294555,0.001
3804.78,0.8107841854544691,0.001
3804.786,0.795213527993662,0.001
3804.792,0.7731610813879406,0.001
3804.798,0.7447429155957099,0.001
3804.804,0.7115346578224168,0.001
3804.81,0.676550422593754,0.001
3804.816,0.6438462800283051,0.001
3804.822,0.6178050017901624,0.001
3804.828,0.6022650241866504,0.001
3804.834,0.5997177638285616,0.001
3804.84,0.6107878128204071,0.001
3804.846,0.6341309068972104,0.001
3804.852,0.6667624918985022,0.001
3804.858,0.7047083521561704,0.001
3804.864,0.7437892440845032,0.001
3804.87,0.7803368932938752,0.001
3804.876,0.8116864257359973,0.001
3804.882,0.8363754712182501,0.001
3804.888,0.8540682811628353,0.001
3804.894,0.8652853109981881,0.001
3804.9,0.8710421796789556,0.001
3804.906,0.8724918620355142,0.001
3804.912,0.8706361911849944,0.001
3804.918,0.8661431729072816,0.001
3804.924,0.8592836302225035,0.001
3804.93,0.8499839201249807,0.001
3804.936,0.8379761054748266,0.001
3804.942,0.8230099247360596,0.001
3804.948,0.8050744870643826,0.001
3804.954,0.784568809826184,0.001
3804.96,0.7623663407392661,0.001
3804.966,0.7397417185091002,0.001
3804.972,0.7181628438165283,0.001
3804.978,0.6989867616772122,0.001
3804.984,0.6831227636476631,0.001
3804.99,0.6707352112316138,0.001
3804.996,0.6610541710081204,0.001
3805.002,0.6523497656478231,0.001
3805.008,0.6421081703761329,0.001
3805.014,0.627418210017714,0.001
3805.02,0.6055305218926732,0.001
3805.026,0.5744894040975733,0.001
3805.032,0.5336823652334081,0.001
3805.038,0.4841379490314809,0.001
3805.044,0.4284540495820875,0.001
3805.05,0.37035143139472904,0.001
3805.056,0.31397894281807864,0.001
3805.062,0.26318828920732223,0.001
3805.068,0.2210017175020471,0.001
3805.074,0.18941002637985654,0.001
3805.08,0.169498711871147,0.001
3805.086,0.16176808980219054,0.001
3805.092,0.16644443151062469,0.001
3805.098,0.18360052006894304,0.001
3805.104,0.21300593550768435,0.001
3805.11,0.2537685884428359,0.001
3805.116,0.30395085037570463,0.001
3805.122,0.3603905512939772,0.001
3805.128,0.4189003066195304,0.001
3805.134,0.4748732922525891,0.001
3805.14,0.5241482589471583,0.001
3805.146,0.5638596119681614,0.001
3805.152,0.5929805097044694,0.001
3805.158,0.6123699057682421,0.001
3805.164,0.6243142491758169,0.001
3805.17,0.6317335840547125,0.001
3805.176,0.6373271094594608,0.001
3805.182,0.6429291786981961,0.001
3805.188,0.6492459822128528,0.001
3805.194,0.6559949865670838,0.001
3805.2,0.6623341105033935,0.001
3805.206,0.6673922045113889,0.001
3805.212,0.670713737576915,0.001
3805.218,0.6724942986484029,0.001
3805.224,0.673574360690959,0.001
3805.23,0.6752383451786844,0.001
3805.236,0.6789093527687697,0.001
3805.242,0.6858331461486235,0.001
3805.248,0.6968215931318555,0.001
3805.254,0.7120949631339208,0.001
3805.26,0.7312373841636858,0.001
3805.266,0.753262883624289,0.001
3805.272,0.77677615414755,0.001
3805.278,0.8001983267952113,0.001
3805.284,0.8220148930860185,0.001
3805.29,0.8409964930213566,0.001
3805.296,0.8563492179101833,0.001
3805.302,0.8677697459799636,0.001
3805.308,0.8754060702444495,0.001
3805.314,0.8797475855117376,0.001
3805.32,0.8814812317782047,0.001
3805.326,0.881350542116644,0.001
3805.332,0.880044390600595,0.001
3805.338,0.8781276384915696,0.001
3805.344,0.8760124847429188,0.001
3805.35,0.873960812936096,0.001
3805.356,0.8721051108134865,0.001
3805.362,0.8704773368929428,0.001
3805.368,0.86903903732013,0.001
3805.374,0.8677096766809257,0.001
3805.38,0.8663919266115773,0.001
3805.386,0.8649921936101446,0.001
3805.392,0.8634329582262845,0.001
3805.398,0.8616525539333934,0.001
3805.404,0.859589974803556,0.001
3805.41,0.8571581131184302,0.001
3805.416,0.8542170371295826,0.001
3805.422,0.850565469631558,0.001
3805.428,0.8459683781606744,0.001
3805.434,0.8402283006863683,0.001
3805.44,0.8332893118624598,0.001
3805.446,0.8253425731174182,0.001
3805.452,0.8168912750392324,0.001
3805.458,0.8087381903312391,0.001
3805.464,0.8018815341608911,0.001
3805.47,0.7973364208991098,0.001
3805.476,0.795926927534825,0.001
3805.482,0.7981059949812439,0.001
3805.488,0.8038524709801995,0.001
3805.494,0.8126705832452541,0.001
3805.5,0.8236870405899581,0.001
3805.506,0.8358156130659953,0.001
3805.512,0.8479456304462092,0.001
3805.518,0.8591111717151639,0.001
3805.524,0.8686090978130219,0.001
3805.53,0.8760513809816403,0.001
3805.536,0.8813547951292986,0.001
3805.542,0.8846842075092131,0.001
3805.548,0.8863715660480932,0.001
3805.554,0.8868309127971611,0.001
3805.56,0.8864827458693071,0.001
3805.566,0.8856928076322788,0.001
3805.572,0.8847245795796767,0.001
3805.578,0.8837029324836938,0.001
3805.584,0.8825873690538755,0.001
3805.59,0.8811545684516466,0.001
3805.596,0.8789897756106214,0.001
3805.602,0.8754856197665836,0.001
3805.608,0.8698478702992011,0.001
3805.614,0.861112907763605,0.001
3805.62,0.8481907502419312,0.001
3805.626,0.8299553610210734,0.001
3805.632,0.8054028268827085,0.001
3805.638,0.7738815791932734,0.001
3805.644,0.735367759263548,0.001
3805.65,0.6907232138923064,0.001
3805.656,0.6418501137801708,0.001
3805.662,0.5916600014471659,0.001
3805.668,0.543811072057059,0.001
3805.674,0.5022263674280438,0.001
3805.68,0.4704678426317058,0.001
3805.686,0.45108671818710316,0.001
3805.692,0.44508686698655986,0.001
3805.698,0.4516235894520567,0.001
3805.704,0.46802053926878867,0.001
3805.71,0.4901301361758965,0.001
3805.716,0.5129947656419084,0.001
3805.722,0.5316970913954274,0.001
3805.728,0.5422331685199201,0.001
3805.734,0.5422207744395785,0.001
3805.74,0.5312818164937797,0.001
3805.746,0.5110111836651563,0.001
3805.752,0.4845451857162301,0.001
3805.758,0.45583852579013956,0.001
3805.764,0.4288196368886916,0.001
3805.77,0.4066062718325742,0.001
3805.776,0.3909326208370878,0.001
3805.782,0.3818844293760997,0.001
3805.788,0.37797728232163347,0.001
3805.794,0.376553687010791,0.001
3805.8,0.37441765527097703,0.001
3805.806,0.368574143022316,0.001
3805.812,0.3569076527382055,0.001
3805.818,0.33863881118623823,0.001
3805.824,0.3144521067153775,0.001
3805.83,0.2862834518437504,0.001
3805.836,0.2568603697196124,0.001
3805.842,0.22915745457290027,0.001
3805.848,0.20593407343599976,0.001
3805.854,0.18945820441123423,0.001
3805.86,0.18142012736734572,0.001
3805.866,0.18295102569278468,0.001
3805.872,0.19462817429844112,0.001
3805.878,0.21638742288035784,0.001
3805.884,0.24735536036650183,0.001
3805.89,0.2857080578001685,0.001
3805.896,0.328704030931364,0.001
3805.902,0.3729930304342922,0.001
3805.908,0.41518190086827467,0.001
3805.914,0.4525009419666937,0.001
3805.92,0.4833333399240477,0.001
3805.926,0.5073978725328805,0.001
3805.932,0.5255087943537762,0.001
3805.938,0.5390172425602763,0.001
3805.944,0.5491783297151097,0.001
3805.95,0.5567174233331773,0.001
3805.956,0.561772234992801,0.001
3805.962,0.5642104351399967,0.001
3805.968,0.5641491771125543,0.001
3805.974,0.562412134424201,0.001
3805.98,0.5606888713890598,0.001
3805.986,0.5612922872907226,0.001
3805.992,0.5665811831098798,0.001
3805.998,0.5782529498176137,0.001
3806.004,0.5967624428170817,0.001
3806.01,0.6210741584872258,0.001
3806.016,0.6488336435205605,0.001
3806.022,0.676902579951515,0.001
3806.028,0.702092112761364,0.001
3806.034,0.7218827991159004,0.001
3806.04,0.7349415791331371,0.001
3806.046,0.7413183018026581,0.001
3806.052,0.742297985024041,0.001
3806.058,0.739972932259072,0.001
3806.064,0.7366619050053741,0.001
3806.07,0.7343315448152757,0.001
3806.076,0.7341650610045759,0.001
3806.082,0.7363778816401114,0.001
3806.088,0.740309519894338,0.001
3806.094,0.7447429465099381,0.001
3806.1,0.7483397702857383,0.001
3806.106,0.7500519168070546,0.001
3806.112,0.7493880357740985,0.001
3806.118,0.7464692705295796,0.001
3806.124,0.7418832398789178,0.001
3806.13,0.7364094950328038,0.001
3806.136,0.7307216920152207,0.001
3806.142,0.7251630929271149,0.001
3806.148,0.7196518375112925,0.001
3806.154,0.7137215934103932,0.001
3806.16,0.7066635281722488,0.001
3806.166,0.6977192113094177,0.001
3806.172,0.6862789887201752,0.001
3806.178,0.6720541656355493,0.001
3806.184,0.6552008622869975,0.001
3806.19,0.6363739396073572,0.001
3806.196,0.616687278629712,0.001
3806.202,0.597563914604919,0.001
3806.208,0.5804837942493584,0.001
3806.214,0.5666740661447986,0.001
3806.22,0.5568207344724071,0.001
3806.226,0.5508913555362676,0.001
3806.232,0.5481343804650931,0.001
3806.238,0.5472662050833436,0.001
3806.244,0.5467924358086272,0.001
3806.25,0.5453625318759712,0.001
3806.256,0.5420474854987584,0.001
3806.262,0.5364624142072907,0.001
3806.268,0.5287152623458984,0.001
3806.274,0.5192236991967022,0.001
3806.28,0.508480680139422,0.001
3806.286,0.4968530213277257,0.001
3806.292,0.4844705528291134,0.001
3806.298,0.47122145096737367,0.001
3806.304,0.45683066254455174,0.001
3806.31,0.4409761520790006,0.001
3806.316,0.4233960830825697,0.001
3806.322,0.4039547862746221,0.001
3806.328,0.3826578237744342,0.001
3806.334,0.35962754864448193,0.001
3806.34,0.3350634185198489,0.001
3806.346,0.30921256131851843,0.001
3806.352,0.2823663221161326,0.001
3806.358,0.2548822954438384,0.001
3806.364,0.22721593841276908,0.001
3806.37,0.19993850104995506,0.001
3806.376,0.17372244583652488,0.001
3806.382,0.14928980983647278,0.001
3806.388,0.12733614318297765,0.001
3806.394,0.10845432451715237,0.001
3806.4,0.09308323047592229,0.001
3806.406,0.08149604037093057,0.001
3806.412,0.07382704516885132,0.001
3806.418,0.07012127895780537,0.001
3806.424,0.07038360327974888,0.001
3806.43,0.07460512132422477,0.001
3806.436,0.08275383634030516,0.001
3806.442,0.09473015695041916,0.001
3806.448,0.11030206263542432,0.001
3806.454,0.1290449825315071,0.001
3806.46,0.15031378260387135,0.001
3806.466,0.17326690354684787,0.001
3806.472,0.1969473804537936,0.001
3806.478,0.22040739142865395,0.001
3806.484,0.2428486961279903,0.001
3806.49,0.26374574696001435,0.001
3806.496,0.2829224558296546,0.001
3806.502,0.3005648107184008,0.001
3806.508,0.3171651905150965,0.001
3806.514,0.33340656160169174,0.001
3806.52,0.35000429321728427,0.001
3806.526,0.36753055761265957,0.001
3806.532,0.3862518879322416,0.001
3806.538,0.406013760543461,0.001
3806.544,0.42620451683346217,0.001
3806.55,0.44582131422520693,0.001
3806.556,0.46364147985474014,0.001
3806.562,0.4784759680585991,0.001
3806.568,0.4894547289815786,0.001
3806.574,0.49627673114637355,0.001
3806.58,0.499358657133013,0.001
3806.586,0.49983801809847733,0.001
3806.592,0.49942227801702577,0.001
3806.598,0.5001134589474342,0.001
3806.604,0.5038658118983618,0.001
3806.61,0.512246271347493,0.001
3806.616,0.5261639864252484,0.001
3806.622,0.5457201193456958,0.001
3806.628,0.5702058188572099,0.001
3806.634,0.5982470894278117,0.001
3806.64,0.6280637142006804,0.001
3806.646,0.6577826849662677,0.001
3806.652,0.6857344024470637,0.001
3806.658,0.7106689529895912,0.001
3806.664,0.7318581930141325,0.001
3806.67,0.7490858253309661,0.001
3806.676,0.7625567991224905,0.001
3806.682,0.7727685576613383,0.001
3806.688,0.78037964625152,0.001
3806.694,0.7860949229605863,0.001
3806.7,0.7905723517214097,0.001
3806.706,0.7943504512165693,0.001
3806.712,0.7977967391735171,0.001
3806.718,0.8010801874376378,0.001
3806.724,0.8041698384266881,0.001
3806.73,0.8068567890353839,0.001
3806.736,0.808791294586478,0.001
3806.742,0.8095252416020224,0.001
3806.748,0.8085545320147716,0.001
3806.754,0.8053636872041833,0.001
3806.76,0.7994807484528225,0.001
3806.766,0.790548658016421,0.001
3806.772,0.7784074882885882,0.001
3806.778,0.763163993263786,0.001
3806.784,0.7452110624762567,0.001
3806.79,0.7251622404788197,0.001
3806.796,0.7036930562629701,0.001
3806.802,0.6813265305747539,0.001
3806.808,0.6582452688259146,0.001
3806.814,0.6342299308469529,0.001
3806.82,0.6087941335686007,0.001
3806.826,0.5815117181634442,0.001
3806.832,0.5524423484951094,0.001
3806.838,0.5224978542925967,0.001
3806.844,0.49358844842104177,0.001
3806.85,0.46845163029657727,0.001
3806.856,0.45017290917195335,0.001
3806.862,0.4415138298856252,0.001
3806.868,0.4442289390916322,0.001
3806.874,0.4585580464750002,0.001
3806.88,0.4830265114035982,0.001
3806.886,0.5145966914866319,0.001
3806.892,0.5491195815209035,0.001
3806.898,0.5819669140583562,0.001
3806.904,0.6086996274700506,0.001
3806.91,0.6256503583201758,0.001
3806.916,0.6303489706125662,0.001
3806.922,0.6217737831216292,0.001
3806.928,0.6004431685752343,0.001
3806.934,0.5683652409348342,0.001
3806.94,0.5288496797673006,0.001
3806.946,0.4861771560467033,0.001
3806.952,0.4451336004572578,0.001
3806.958,0.4104472816377855,0.001
3806.964,0.3862008238952885,0.001
3806.97,0.3753101322199934,0.001
3806.976,0.379158691618728,0.001
3806.982,0.397451047014198,0.001
3806.988,0.42831147263072195,0.001
3806.994,0.46861057408990237,0.001
3807.0,0.5144598019988116,0.001
3807.006,0.5617786941978113,0.001
3807.012,0.606821990688081,0.001
3807.018,0.6465628768646479,0.001
3807.024,0.678866631631653,0.001
3807.03,0.7024467935636766,0.001
3807.036,0.7166558402130826,0.001
3807.042,0.7212055108316449,0.001
3807.048,0.7159258100497188,0.001
3807.054,0.7006530718673131,0.001
3807.06,0.6752909641061339,0.001
3807.066,0.6400253078076665,0.001
3807.072,0.5956117393043572,0.001
3807.078,0.5436166691167501,0.001
3807.084,0.48649609550099226,0.001
3807.09,0.42744901272546687,0.001
3807.096,0.3700657385920602,0.001
3807.102,0.31787102614053503,0.001
3807.108,0.2738992435929531,0.001
3807.114,0.24041451989268137,0.001
3807.12,0.21881442998866907,0.001
3807.126,0.20967099463243452,0.001
3807.132,0.21281395116760587,0.001
3807.138,0.22737536564846783,0.001
3807.144,0.2517821251846849,0.001
3807.15,0.283761193561116,0.001
3807.156,0.32046014667370576,0.001
3807.162,0.3587525867722842,0.001
3807.168,0.39570584684492616,0.001
3807.174,0.42908486967836873,0.001
3807.18,0.45770959500553743,0.001
3807.186,0.4815097090277441,0.001
3807.192,0.5012242415536475,0.001
3807.198,0.5178299514897139,0.001
3807.204,0.5318926658695804,0.001
3807.21,0.5430743573551141,0.001
3807.216,0.5499819211028006,0.001
3807.222,0.5504300559762436,0.001
3807.228,0.5420504714395772,0.001
3807.234,0.5230597087523225,0.001
3807.24,0.492938710420352,0.001
3807.246,0.45280152469112256,0.001
3807.252,0.4053334422429985,0.001
3807.258,0.3543256388869362,0.001
3807.264,0.3039691204342731,0.001
3807.27,0.25814230835010016,0.001
3807.276,0.2199067830787094,0.001
3807.282,0.19132617709711047,0.001
3807.288,0.1735885879977827,0.001
3807.294,0.16729962619344713,0.001
3807.3,0.17276504311549576,0.001
3807.306,0.1901132150334261,0.001
3807.312,0.21920040872182645,0.001
3807.318,0.25935390689137444,0.001
3807.324,0.30909133670557876,0.001
3807.33,0.36597375005764055,0.001
3807.336,0.4266984496153668,0.001
3807.342,0.48744020624569334,0.001
3807.348,0.5443510318339209,0.001
3807.354,0.594071532496438,0.001
3807.36,0.6341113203440585,0.001
3807.366,0.6630128814710485,0.001
3807.372,0.6802928867573822,0.001
3807.378,0.686224237658359,0.001
3807.384,0.6815597147665001,0.001
3807.39,0.6672984072168837,0.001
3807.396,0.6445652801984041,0.001
3807.402,0.6146242391086632,0.001
3807.408,0.5789908325748178,0.001
3807.414,0.5395689973052252,0.001
3807.42,0.49872170882234734,0.001
3807.426,0.45920433301117025,0.001
3807.432,0.42393510220049646,0.001
3807.438,0.39563194992412815,0.001
3807.444,0.3763895595445062,0.001
3807.45,0.367293025798333,0.001
3807.456,0.36816361371914513,0.001
3807.462,0.37751228381752605,0.001
3807.468,0.39274172262527035,0.001
3807.474,0.4105888160744023,0.001
3807.48,0.4277405620493152,0.001
3807.486,0.44149990420049284,0.001
3807.492,0.45034497665088796,0.001
3807.498,0.4542356758695972,0.001
3807.504,0.4545806269253568,0.001
3807.51,0.4538692110145283,0.001
3807.516,0.4550651348084612,0.001
3807.522,0.46091726754842305,0.001
3807.528,0.47335227764545645,0.001
3807.534,0.493075265443148,0.001
3807.54,0.5194384311564956,0.001
3807.546,0.5505679846743237,0.001
3807.552,0.5836854369502427,0.001
3807.558,0.6155319204163696,0.001
3807.564,0.6428056637508462,0.001
3807.57,0.6625480236733727,0.001
3807.576,0.6724502437400228,0.001
3807.582,0.6710842743154426,0.001
3807.588,0.6580712475555289,0.001
3807.594,0.634185974744919,0.001
3807.6,0.6013664537372769,0.001
3807.606,0.5625769994454048,0.001
3807.612,0.5214842682576112,0.001
3807.618,0.48195352324959334,0.001
3807.624,0.4474420578473601,0.001
3807.63,0.42042565320067987,0.001
3807.636,0.4020100963726991,0.001
3807.642,0.391838216253361,0.001
3807.648,0.38831513066791984,0.001
3807.654,0.38907432030691025,0.001
3807.66,0.39153552339969766,0.001
3807.666,0.39339089162354024,0.001
3807.672,0.39290171479108355,0.001
3807.678,0.3889715872746288,0.001
3807.684,0.3810458466051821,0.001
3807.69,0.36893729756054355,0.001
3807.696,0.3526787002050523,0.001
3807.702,0.3324608735320125,0.001
3807.708,0.30865655848732065,0.001
3807.714,0.28188320748620116,0.001
3807.72,0.2530416644836658,0.001
3807.726,0.22328447258390308,0.001
3807.732,0.19390443992584855,0.001
3807.738,0.1661715152439492,0.001
3807.744,0.14116750741393555,0.001
3807.75,0.11966705758142598,0.001
3807.756,0.10209374426914913,0.001
3807.762,0.08855338884246493,0.001
3807.768,0.07892422597139885,0.001
3807.774,0.07297253109432789,0.001
3807.78,0.0704627640299436,0.001
3807.786,0.07123869228464313,0.001
3807.792,0.07526094407466973,0.001
3807.798,0.08259443359244467,0.001
3807.804,0.09334715170713252,0.001
3807.81,0.10757234501137053,0.001
3807.816,0.12515916737223362,0.001
3807.822,0.14574784508626204,0.001
3807.828,0.16870637194860277,0.001
3807.834,0.19319068999410202,0.001
3807.84,0.21828054597404925,0.001
3807.846,0.24314932154188573,0.001
3807.852,0.26720397703385207,0.001
3807.858,0.2901339360284622,0.001
3807.864,0.3118381581238352,0.001
3807.87,0.33224792670201536,0.001
3807.876,0.35111014516965966,0.001
3807.882,0.3678222181437173,0.001
3807.888,0.3814019944355894,0.001
3807.894,0.39063421934096376,0.001
3807.9,0.39437122244078204,0.001
3807.906,0.39190254358789606,0.001
3807.912,0.38327032128723265,0.001
3807.918,0.3694115065477981,0.001
3807.924,0.3520561679304426,0.001
3807.93,0.33338830572461675,0.001
3807.936,0.31555534499848986,0.001
3807.942,0.3001671948840018,0.001
3807.948,0.28793624240643895,0.001
3807.954,0.2785709959913349,0.001
